Time (s),x (m),y (m),yaw (rad),CTE (m),Orientation Error (rad),linear_x_cmd (m/s),linear_x (m/s),angular_z_cmd (rad/s),angular_z (rad/s),nearest s,look-ahead s
8.11667513847351,0.9329274159872036,0.37741220338124454,-0.9680347946141359,0.019626395371199083,0.06869731543397162,0.2461519425780305,0.2370000034570694,-0.8064719830601528,-0.6579999923706055,1.1432376145997216,1.3432376145997216
8.165250301361084,0.9383384567755068,0.36943429479879336,-0.9934706812157974,0.02033049177899904,0.06547924790245374,0.2540864568454611,0.24500000476837158,-0.8182406947557782,-0.6579999923706055,1.1524081082790762,1.3524081082790762
8.215689659118652,0.9435091839052526,0.36136983044612325,-1.01956160753385,0.02099058565696501,0.06055826277572085,0.252898958272343,0.2409999966621399,-0.7865097285273147,-0.7020000219345093,1.1615279128390807,1.3615279128390807
8.261004209518433,0.9500334051265502,0.34025922465435315,-1.0805184601857398,0.017297129871211396,0.04499717276714588,0.2590693837990039,0.24500000476837158,-0.6982278992688572,-0.7459999918937683,1.182444551490732,1.382444551490732
8.313329458236694,0.9500334051265502,0.34025922465435315,-1.0805184601857398,0.017297129871211396,0.04499717276714588,0.2630825959948699,0.24899999797344208,-0.7096275188537896,-0.7900000214576721,1.182444551490732,1.382444551490732
8.360967636108398,0.9514864045065918,0.31278980958963126,-1.151144149878901,0.007414077604534673,0.02363982290007338,0.2636944911404244,0.25200000405311584,-0.5255360874611605,-0.8339999914169312,1.2075066692141267,1.4075066692141267
8.411139011383057,0.9574678700238277,0.2987957415965286,-1.1934864795594888,0.007743374657724406,0.008486003470011827,0.27304794050574993,0.25999999046325684,-0.4902483895473978,-0.7459999918937683,1.2225162524144677,1.4225162524144677
8.462506771087646,0.9629574512718676,0.2843656085896224,-1.2339784287482536,0.00786438358400886,-0.005961551776361151,0.2771450457839859,0.2639999985694885,-0.44579709616855195,-0.7020000219345093,1.2377520101586688,1.4377520101586687
8.514261245727539,0.9647024013368173,0.2793822838969577,-1.2470540511339196,0.00785562487160479,-0.010453681750996147,0.2822750473762717,0.2680000066757202,-0.43542712553740237,-0.5699999928474426,1.2429645524809843,1.4429645524809842
8.56418514251709,0.956875645629993,0.24828101175505513,-1.3000247533063292,-0.00916277717729402,-0.021061761563814008,0.2444197093424656,0.2680000066757202,-0.16036245487536252,-0.5699999928474426,1.2701742418820476,1.4701742418820476
8.613345384597778,0.9563588581096502,0.23501430265741594,-1.3198166450755937,-0.01335657080704029,-0.022180334310228034,0.2540000609670562,0.27900001406669617,-0.09444362615958297,-0.5260000228881836,1.2829768250914533,1.4829768250914532
8.66210150718689,0.9590432809228845,0.22434698848474946,-1.336219716640486,-0.013562250242075063,-0.022819008388340833,0.25400065298061797,0.27900001406669617,-0.08153713584903267,-0.35100001096725464,1.2941884392226841,1.494188439222684
8.713204622268677,0.9615072164593637,0.2138524452897477,-1.349406392352503,-0.013769928199109379,-0.02104742981475205,0.24693993227611624,0.2709999978542328,-0.0740806149285781,-0.2630000114440918,1.3051712040993428,1.5051712040993428
8.768245697021484,0.9649240837505612,0.1982422302260187,-1.3674233843697114,-0.014028558402462444,-0.01769319401020586,0.2580632780566824,0.2709999978542328,-0.07033645191093083,-0.17499999701976776,1.3214491745784924,1.5214491745784924
8.815065145492554,0.9679758006625135,0.18302536879443512,-1.3818899564940608,-0.014232178485275197,-0.012244579448742245,0.23131533481406844,0.25600001215934753,-0.07048040222542647,-0.2630000114440918,1.3372443636112348,1.5372443636112347
8.863771915435791,0.9710582832737684,0.16303556483895357,-1.397499613719843,-0.01495233008663414,-0.0029605589876702254,0.248018845257888,0.24500000476837158,-0.07376531227273818,-0.13099999725818634,1.3578263013862242,1.5578263013862241
8.91141963005066,0.972938299650771,0.14751521332700757,-1.40890289407853,-0.01567758087685877,0.004151023310223988,0.26013534862911436,0.24899999797344208,-0.07878233664342936,-0.08699999749660492,1.373722919299234,1.573722919299234
8.961013317108154,0.974551715301801,0.13633334757119286,-1.4137681925726822,-0.015766657994807746,0.012348511265339646,0.26478617879749305,0.25200000405311584,-0.0963969605738553,-0.0430000014603138,1.3852278534912452,1.5852278534912452
9.012587547302246,0.9760675348177051,0.12673227344055754,-1.4157398146463236,-0.01559715141018664,0.021407014296882517,0.2553808781436592,0.24899999797344208,-0.11790575163519959,-0.08699999749660492,1.3951200197175837,1.5951200197175837
9.06213092803955,0.977576819071423,0.11704919372896726,-1.4159634326821122,-0.015337869050108399,0.03212242022957357,0.2362165673893275,0.24500000476837158,-0.14380178056848955,-0.13099999725818634,1.4050859796690442,1.6050859796690442
9.118796348571777,0.979848960093778,0.10246513089950135,-1.4175083524303738,-0.014748266409547798,0.04674351785424502,0.23043855870661953,0.24899999797344208,-0.1879702324305295,0.0,1.4200765059179357,1.6200765059179356
9.166024208068848,0.9828888332853504,0.08265704164946427,-1.4203392117823206,-0.013616711658033832,0.06534103984387829,0.2273023819775823,0.25200000405311584,-0.24980128572481983,-0.0430000014603138,1.4403881150596565,1.6403881150596564
9.21181058883667,0.980738321307538,0.0714865910740764,-1.4340642491611468,-0.01664566471582591,0.06317611117804844,0.22417824461224045,0.2409999966621399,-0.19655068873071566,-0.08699999749660492,1.4515300589288582,1.6515300589288582
9.261438846588135,0.9773470962151177,0.059933299793765604,-1.4517021955645113,-0.020809929483419153,0.057375164397144074,0.22055350757565298,0.2370000034570694,-0.12959396750292423,-0.13099999725818634,1.4630493222460534,1.6630493222460534
9.314326763153076,0.9768112146677185,0.05016494159850814,-1.4600808616338872,-0.02189802795451601,0.05912553423875133,0.20562097694381423,0.22599999606609344,-0.1154126459415498,-0.17499999701976776,1.4729884232669495,1.6729884232669494
9.36099100112915,0.9778112184438098,0.04109993749620592,-1.4660717850733718,-0.02132383668721053,0.06256494795673428,0.19985700591018277,0.21899999678134918,-0.1263023507585834,-0.17499999701976776,1.482294290339595,1.682294290339595
9.420191287994385,0.9787263126035742,0.032247121999422146,-1.4723618878136986,-0.020742004301985768,0.0654240253152536,0.20114303738709585,0.2150000035762787,-0.137245573814366,-0.13099999725818634,1.4913678946903521,1.691367894690352
9.461882829666138,0.9806967821039402,0.010837858122977127,-1.4873238777677964,-0.01924332938529791,0.07241744441058716,0.18763273451149168,0.2029999941587448,-0.1618151497264088,-0.17499999701976776,1.5132543781749819,1.7132543781749818
9.51237440109253,0.9813648517660091,0.00274539372933664,-1.492407049612207,-0.018631313035369423,0.07559214986654395,0.18902512097537674,0.2029999941587448,-0.17587217197531094,-0.17499999701976776,1.5215083153798967,1.7215083153798967
9.563859224319458,0.9798319896216146,-0.006487306182934988,-1.4979701017357359,-0.020146534293618675,0.0794471038062119,0.1856514421547219,0.20000000298023224,-0.16741058780100138,-0.13099999725818634,1.530926617781298,1.7309266177812979
9.613614797592163,0.9773508089891421,-0.01583018808842554,-1.5037268838647329,-0.022520969495440885,0.08327385795897913,0.18493966823216307,0.18799999356269836,-0.14387602897043966,-0.08699999749660492,1.5405016901581179,1.7405016901581178
9.661042928695679,0.9764236498155529,-0.024119976411617245,-1.5091192142316068,-0.023278299574796525,0.08640584853371958,0.17045249045017732,0.1770000010728836,-0.1360025199015723,-0.13099999725818634,1.54900394000436,1.74900394000436
9.715686082839966,0.9768612333401175,-0.031406838678072466,-1.5141018010190044,-0.022633489500196655,0.08890152780178993,0.17521133284768192,0.1850000023841858,-0.15461603515942096,-0.13099999725818634,1.5564470867370044,1.7564470867370043
9.768204927444458,0.9777988327085395,-0.049642613986931844,-1.5274219742166106,-0.02093848561866568,0.09436786709979249,0.17263140181448414,0.1809999942779541,-0.18179007048669188,-0.17499999701976776,1.575037689483911,1.775037689483911
9.812798976898193,0.9780859011599564,-0.05655664336430391,-1.5335826149642369,-0.020274717839034152,0.09536939182460036,0.16381818760771993,0.17299999296665192,-0.18338651128232317,-0.17499999701976776,1.5820733191206362,1.7820733191206362
9.867146492004395,0.9783313718599592,-0.06339222989542707,-1.5403326084412088,-0.019608173886920436,0.09572798370457104,0.16081509386357695,0.17299999296665192,-0.19204354013687153,-0.17499999701976776,1.5890225230899322,1.7890225230899321
9.913567543029785,0.9785236358993016,-0.07008945824097412,-1.5461259976620831,-0.018956235260460516,0.09692859525235774,0.14993863059104223,0.16899999976158142,-0.19745860466666698,-0.13099999725818634,1.5958255949850373,1.7958255949850372
9.962446212768555,0.978669282310786,-0.07656780533069604,-1.55210105188382,-0.01832134689908429,0.0977551247864874,0.14471130189121306,0.15800000727176666,-0.19314151820830558,-0.17499999701976776,1.6024011812229928,1.8024011812229928
10.021982431411743,0.9788203236422605,-0.08628660095392536,-1.5610360190051817,-0.017353584565391534,0.09909345083882948,0.1408245284076759,0.15800000727176666,-0.20645799495361192,-0.17499999701976776,1.6122561366307597,1.8122561366307597
10.065126180648804,0.9788949050572097,-0.0985463257288662,-1.571167481071001,-0.016105835710253456,0.10205939037408562,0.12533229141184393,0.1469999998807907,-0.21017630320544675,-0.13099999725818634,1.6246716187632795,1.8246716187632794
10.124083518981934,0.9788820628773461,-0.10458630266759783,-1.5769946910003847,-0.015481452000987037,0.10275038774061396,0.1311645003850601,0.1509999930858612,-0.22412933424263123,-0.17499999701976776,1.630782199550054,1.830782199550054
10.170776844024658,0.9788327459338125,-0.11046608086117371,-1.582965923697885,-0.014872484526266577,0.10316817685864654,0.13958583379010836,0.1469999998807907,-0.2257423087369885,-0.21899999678134918,1.636727543494157,1.836727543494157
10.21550989151001,0.9787528751301303,-0.11602549930364879,-1.5913116932807287,-0.014295219573562406,0.10091032744634852,0.13784646849316495,0.12800000607967377,-0.19949000988399002,-0.2630000114440918,1.6423462748991318,1.8423462748991317
10.263969898223877,0.9786321375513919,-0.12136411697412446,-1.6001429620059842,-0.013752778880026136,0.09797167097129499,0.1432616062060556,0.13500000536441803,-0.21233645690443845,-0.2630000114440918,1.6477412795818898,1.8477412795818897
10.307180881500244,0.9784636312177143,-0.12670144639939063,-1.6086878152277704,-0.013226455122287185,0.09536477153486733,0.11282136944630748,0.12800000607967377,-0.20357473750155194,-0.17499999701976776,1.6531353729625573,1.8531353729625573
10.356075763702393,0.9778622170944525,-0.13964724905349213,-1.6294210016282489,-0.012008494533210021,0.08925329511613088,0.13007498201662415,0.13199999928474426,-0.21585861072134202,-0.21899999678134918,1.6662223545037587,1.8662223545037586
10.40636420249939,0.9775485488289323,-0.14483777591284422,-1.635812261670843,-0.011538563644925282,0.08881903652234134,0.11131284709912169,0.12800000607967377,-0.21423730269436053,-0.17499999701976776,1.6714712115602655,1.8714712115602654
10.456435441970825,0.9772099558029409,-0.14986636582105184,-1.643127618582358,-0.011088035416165869,0.08732688430580793,0.1106156530850123,0.12800000607967377,-0.21770370187613342,-0.17499999701976776,1.6765568987012192,1.8765568987012191
10.507412433624268,0.9768344935292194,-0.15489234297525828,-1.649483834880976,-0.010644953013347275,0.08684947512455987,0.1234564593915463,0.12399999797344208,-0.21555399535750733,-0.21899999678134918,1.6816412498387903,1.8816412498387902
10.556529521942139,0.9760376232513485,-0.16433872187089743,-1.6645978270637376,-0.009821528735963982,0.08294890529793864,0.0974012683572908,0.11299999803304672,-0.20120800040572281,-0.17499999701976776,1.6912001324868395,1.8912001324868395
10.606589317321777,0.9760376232513485,-0.16433872187089743,-1.6645978270637376,-0.009821528735963982,0.08294890529793864,0.11941659118466003,0.11699999868869781,-0.2083304087911616,-0.21899999678134918,1.6912001324868395,1.8912001324868395
10.655802011489868,0.9712758227002142,-0.16910930561281318,-1.6849317384969298,-0.013651826759395544,0.06931284511724844,0.12064147546224283,0.10899999737739563,-0.16132479985635131,-0.21899999678134918,1.6968251549202644,1.8968251549202644
10.707724332809448,0.9672430175048192,-0.16704114129933467,-1.6945636069318295,-0.017993210345334847,0.058094717957381414,0.1234190133700544,0.10899999737739563,-0.12574941845467988,-0.21899999678134918,1.6954988556750499,1.8968251549202644
10.755594730377197,0.9662895641681554,-0.17082685334567083,-1.703556941604305,-0.01823695946761906,0.05387914997144749,0.12753520935967277,0.11299999803304672,-0.1250388984424519,-0.2630000114440918,1.6994816850376326,1.8994816850376326
10.808330059051514,0.9656920309726301,-0.17522645574653783,-1.712119505504214,-0.0179955836093995,0.05080641386936403,0.1313627821236515,0.11699999868869781,-0.12981303401270278,-0.21899999678134918,1.704014571019827,1.9040145710198269
10.85673213005066,0.9643076155450211,-0.18460475244230046,-1.7272780372331262,-0.0175075578502824,0.04755683701638813,0.13272487194412566,0.11999999731779099,-0.13804716792358268,-0.17499999701976776,1.7136933744905647,1.9136933744905646
10.905725002288818,0.9635512492500783,-0.1893447861970469,-1.7334697680230489,-0.017273114479657223,0.04749528568146766,0.1322286508218173,0.11999999731779099,-0.14253818852032718,-0.17499999701976776,1.7185942662468359,1.9185942662468358
10.955518960952759,0.9627415255894124,-0.19423825278375537,-1.7400517865907315,-0.017028267378889215,0.04732677336229573,0.13763168012001428,0.12399999797344208,-0.15209117626490892,-0.21899999678134918,1.7236582249532417,1.9236582249532417
11.005829095840454,0.9614532581644138,-0.20164704600841446,-1.748418852562004,-0.016657353640564348,0.04883818097253578,0.12187034389712945,0.12399999797344208,-0.16182862043726445,-0.13099999725818634,1.7313354383401591,1.931335438340159
11.056040048599243,0.9600633548722678,-0.20928153998342786,-1.7569437791899503,-0.01625745613452729,0.05070668867174798,0.10738568083647998,0.12800000607967377,-0.178276678870956,-0.08699999749660492,1.7392562000390497,1.9392562000390496
11.109578371047974,0.9595895705604972,-0.21179732030486415,-1.7600786278848115,-0.016123254976514338,0.05104985947369811,0.13103096761423538,0.12800000607967377,-0.18171983245896622,-0.17499999701976776,1.7418689844647373,1.9418689844647372
11.155780553817749,0.9576838461075506,-0.22153249548513393,-1.7713207199485461,-0.015589365732466724,0.05352098466882337,0.11796041247651885,0.11999999731779099,-0.18469147247757833,-0.17499999701976776,1.7519920517408882,1.9519920517408882
11.206171989440918,0.9567195214210221,-0.22623461437090042,-1.7772658977602984,-0.015324802915968216,0.05434800949117479,0.0968538454414494,0.11999999731779099,-0.19143314077268714,-0.08699999749660492,1.7568894392669252,1.9568894392669252
11.256860494613647,0.9557250284540938,-0.2309508991936619,-1.7827194396171002,-0.015052905727620022,0.05579500367909773,0.10302813312110497,0.12399999797344208,-0.20576103107168361,-0.13099999725818634,1.7618065717337867,1.9618065717337867
11.307053327560425,0.9547071922825873,-0.23564173103770725,-1.7891606047197497,-0.014776940799180025,0.05632716881989275,0.1082370183532018,0.11999999731779099,-0.2058615709155896,-0.17499999701976776,1.766702635758926,1.966702635758926
11.356420993804932,0.9531665754012045,-0.24247005660522591,-1.7977056179893727,-0.014371564224745306,0.05813397384336372,0.11745083480496131,0.11699999868869781,-0.21179143346576873,-0.21899999678134918,1.7738417543262943,1.9738417543262943
11.406951427459717,0.9516552397087094,-0.2489152082951095,-1.807373836679838,-0.013976609872116493,0.058469284746776706,0.10914964788233666,0.10899999737739563,-0.20590215752799523,-0.21899999678134918,1.78059174715945,1.9805917471594499
11.45747709274292,0.9501175180295142,-0.25518950382246985,-1.8180418541049856,-0.013591358473107738,0.05777722423322462,0.08928740994314259,0.10499999672174454,-0.20560143338364326,-0.17499999701976776,1.7871777602293197,1.9871777602293197
11.50645112991333,0.9490433296323105,-0.25941511133922995,-1.8250152791238827,-0.0133320696623389,0.05765679058711082,0.08765448795806063,0.10499999672174454,-0.21100871015252265,-0.17499999701976776,1.791622307605981,1.991622307605981
11.555701732635498,0.9479763778922926,-0.26347730266092695,-1.83218346588209,-0.013087083199945476,0.05718617505921486,0.08647581147559869,0.10499999672174454,-0.21593535062279823,-0.17499999701976776,1.7959036093663374,1.9959036093663374
11.60579252243042,0.9464440658115778,-0.26913341078423986,-1.8435831271871421,-0.012742993700859571,0.055301946011211855,0.09256020141498464,0.09399999678134918,-0.19848694441380108,-0.21899999678134918,1.8018763980317425,2.0018763980317424
11.655644178390503,0.9449256140271656,-0.27448202738270555,-1.854221244784481,-0.012431446052622442,0.05387855032846378,0.0770434588771316,0.09000000357627869,-0.19518131099837244,-0.17499999701976776,1.8075436480480902,2.0075436480480904
11.708099126815796,0.9444222743220905,-0.27621021197629725,-1.8585192169428948,-0.012331778044699444,0.052602590951727146,0.08694095104279706,0.0860000029206276,-0.1874276133238778,-0.21899999678134918,1.8093783008260023,2.009378300826002
11.756003141403198,0.9424678387341929,-0.2826814902624348,-1.8726727659858677,-0.011975285635118717,0.049980081816664024,0.07254783980655255,0.08299999684095383,-0.18611109754802505,-0.17499999701976776,1.8162690411783573,2.0162690411783575
11.80586290359497,0.9416086542580698,-0.2858652878457165,-1.879551383062877,-0.011675192046937793,0.048819924118125975,0.07161582284510325,0.08299999684095383,-0.18934048353227484,-0.17499999701976776,1.8196206650696543,2.019620665069654
11.855676412582397,0.9456207061005032,-0.2931855984135895,-1.8808200659349925,-0.005328830293484318,0.05709934824262498,0.0659108445858618,0.07900000363588333,-0.21511732919031867,-0.21899999678134918,1.8251246887208832,2.0251246887208834
11.907530784606934,0.9496205402722127,-0.30213246037484953,-1.8845665166578083,0.001657921055666281,0.06559363319094835,0.05751020102473836,0.07900000363588333,-0.2522108381458963,-0.21899999678134918,1.8320195247000406,2.0320195247000408
11.95737075805664,0.9483100308373698,-0.30612273866639833,-1.8962831606783648,0.0019341516009688986,0.06145796729499775,0.06842747206351839,0.06700000166893005,-0.21515802258088546,-0.2630000114440918,1.8361968199747438,2.036196819974744
12.00740933418274,0.9478815635243663,-0.3073923755185519,-1.9004926524333123,0.002018107492013392,0.05969370219217862,0.05589000028913124,0.06400000303983688,-0.20563477534347607,-0.21899999678134918,1.8375293573455296,2.0375293573455298
12.055744409561157,0.9461741366367116,-0.31228280808617465,-1.917292649525001,0.0023197005948046353,0.05246754431160383,0.07480481830044149,0.06400000303983688,-0.2058070107319335,-0.3070000112056732,1.8426797156618575,2.0426797156618575
12.106627464294434,0.945326949638776,-0.3146136346152038,-1.9252477208301229,0.0024502425016980577,0.04916479709986121,0.06719923157137692,0.05999999865889549,-0.19310644863188944,-0.2630000114440918,1.8451452316133716,2.045145231613372
12.155978202819824,0.9444887304391943,-0.31686247781674026,-1.9335433436047587,0.002568041316724659,0.045413701048508726,0.05566337273091674,0.06400000303983688,-0.2058037390729724,-0.21899999678134918,1.8475309183041255,2.0475309183041257
12.206004619598389,0.9435535459635563,-0.31930989619671807,-1.9415871699599025,0.002687661677061278,0.04238223601179447,0.06876911612753887,0.06700000166893005,-0.21592937147916474,-0.2630000114440918,1.8501350159230048,2.0501350159230047
12.25656533241272,0.9421349890550683,-0.3229212578850677,-1.9525404243639346,0.0028530461908613126,0.03895364713412697,0.068443548513188,0.06700000166893005,-0.21732601730497028,-0.2630000114440918,1.8539906079866462,2.053990607986646
12.307056665420532,0.9407513064473874,-0.32633119797860893,-1.9644603140845112,0.0029959229353356213,0.03428336209437277,0.05577251879320648,0.06400000303983688,-0.20799204183272751,-0.21899999678134918,1.857646622273502,2.057646622273502
12.362310886383057,0.9393277951342878,-0.329724671256875,-1.9757111375515763,0.0031225917597247003,0.03039241265301751,0.0479402008414855,0.05999999865889549,-0.19581017707683795,-0.17499999701976776,1.8613018878542305,2.0613018878542304
12.41147756576538,0.9383466937158439,-0.33200233720127426,-1.9827235742386968,0.0031996687375208176,0.028402273516656473,0.05600301852750067,0.06400000303983688,-0.20984042495926963,-0.21899999678134918,1.8637648192610727,2.0637648192610727
12.461234331130981,0.9373819366598254,-0.33419988425034536,-1.989657391466212,0.003269494318796348,0.0263773637656326,0.04812075214794932,0.05999999865889549,-0.19755768768481288,-0.17499999701976776,1.8661479189816605,2.0661479189816605
12.513225317001343,0.9364664375458054,-0.33624422246796354,-1.9971940091107294,0.0033288642650879567,0.023469228624287016,0.05692705985675357,0.0560000017285347,-0.18456254849405954,-0.21899999678134918,1.868371829685933,2.0683718296859332
12.56447982788086,0.9351313263214626,-0.3391523893382995,-2.007796432274748,0.003401873707751954,0.01955862966606592,0.048480373178708784,0.052000001072883606,-0.17172472966313326,-0.17499999701976776,1.8715484555886408,2.071548455588641
12.617304563522339,0.9338266742219751,-0.34192031664127054,-2.017386142369188,0.0034610262638882275,0.016455812480110854,0.049085980543130556,0.052000001072883606,-0.17236717392144582,-0.17499999701976776,1.8745856206675935,2.0745856206675937
12.662685871124268,0.9325214747035376,-0.3446215020448073,-2.026985153588722,0.003509464867697385,0.013300091758707834,0.0425288938747091,0.04899999871850014,-0.1629590044646669,-0.13099999725818634,1.8775627741670335,2.0775627741670335
12.711647510528564,0.9316542272868614,-0.34637916584322564,-2.0328907413114465,0.0035354380611753978,0.011648935175110786,0.055179480203173516,0.04899999871850014,-0.16349891866270463,-0.21899999678134918,1.8795076102231694,2.0795076102231693
12.760745763778687,0.9307496172378161,-0.34818525069075085,-2.0391190890251947,0.0035588880736695,0.009842319770797303,0.0506453989360352,0.052000001072883606,-0.1740470415213948,-0.17499999701976776,1.8815117579152094,2.0815117579152096
12.813183069229126,0.9299059377316958,-0.349842913069965,-2.045136715018435,0.0035764227843767425,0.007930558707042845,0.05111925559989912,0.052000001072883606,-0.1744155456628451,-0.17499999701976776,1.8833570386258047,2.0833570386258047
12.866429328918457,0.9289808822379418,-0.3516386647631786,-2.0517948886998996,0.003594268147345279,0.00577133176915634,0.05159337846934532,0.052000001072883606,-0.17477626632930565,-0.17499999701976776,1.8853608375973314,2.0853608375973316
12.921214818954468,0.927582622178569,-0.35429287843409485,-2.0615502171046542,0.003610104058455865,0.0027748726535614665,0.052174873085309346,0.052000001072883606,-0.1754023991749616,-0.17499999701976776,1.8883364300207826,2.0883364300207825
12.961663722991943,0.9257270766229101,-0.3577231711137229,-2.074874659044134,0.003618395273216086,-0.0016243527947659155,0.046723088114650174,0.04899999871850014,-0.1658011450360945,-0.13099999725818634,1.8922041511594758,2.0922041511594758
13.013640880584717,0.9257372478201213,-0.36039212751211563,-2.080954430040516,0.004918911677300485,-0.0023033247865731354,0.052684279783893465,0.052000001072883606,-0.17994021294957005,-0.17499999701976776,1.8945118087058792,2.0945118087058794
13.062451839447021,0.928920264899735,-0.36633835585976554,-2.086786052110891,0.010607225856724365,0.0003038758218392168,0.04129577149958102,0.04899999871850014,-0.18368687597294867,-0.13099999725818634,1.8980700731817661,2.0980700731817663
13.113708019256592,0.9317014765975573,-0.3719600448843894,-2.092546899288215,0.015815435760858223,0.0027041846910482725,0.04515760324169129,0.052000001072883606,-0.20785757648170558,-0.17499999701976776,1.9014569219438526,2.1014569219438526
13.166506290435791,0.9297093404324379,-0.37538243918089775,-2.106192568018813,0.015823235400561696,-0.0015952727456136628,0.04669642336419471,0.052000001072883606,-0.20832456780800312,-0.17499999701976776,1.9052689889048973,2.105268988904897
13.211534023284912,0.9297093404324379,-0.37538243918089775,-2.106192568018813,0.015823235400561696,-0.0015952727456136628,0.04370192160405585,0.04100000113248825,-0.164255910381265,-0.21899999678134918,1.9052689889048973,2.105268988904897
13.262779951095581,0.9273472832381768,-0.37930626153380753,-2.122637652883995,0.015811407985035754,-0.007025595195316647,0.04056453118105741,0.04899999871850014,-0.19656890711810715,-0.13099999725818634,1.9096746076638804,2.1096746076638806
13.313108205795288,0.9264013592028095,-0.38083769301732856,-2.129161286459858,0.01580005961359453,-0.009158872255033756,0.045549447980603244,0.04100000113248825,-0.16455097187014384,-0.21899999678134918,1.9114054950459474,2.1114054950459473
13.366575002670288,0.9254884622667064,-0.3822954434066728,-2.135127298462039,0.015786005025715536,-0.01089834764908826,0.0393285188646385,0.03700000047683716,-0.14865762981323397,-0.17499999701976776,1.9130587032183053,2.1130587032183055
13.41538953781128,0.924566067383821,-0.3837472165973076,-2.1418132365865077,0.015768024890473253,-0.01332642386174987,0.037426196804917974,0.04100000113248825,-0.1646418786809814,-0.13099999725818634,1.9147114534710488,2.114711453471049
13.460975408554077,0.9228226915916767,-0.386430646327151,-2.1553543257002556,0.015721731969054697,-0.01886025855092477,0.04125669379004577,0.03700000047683716,-0.1480687325263705,-0.17499999701976776,1.9177849359428443,2.1177849359428444
13.509326219558716,0.9228226915916767,-0.386430646327151,-2.1553543257002556,0.015721731969054697,-0.01886025855092477,0.03915050765557518,0.04100000113248825,-0.1640761654872886,-0.13099999725818634,1.9177849359428443,2.1177849359428444
13.561758756637573,0.9206723256599227,-0.3896361628804768,-2.1717333482036483,0.015643418354276007,-0.025424275950453268,0.04267931349691663,0.03700000047683716,-0.14744871288389658,-0.17499999701976776,1.921490117035798,2.121490117035798
13.614185094833374,0.919787695612336,-0.3909210522861616,-2.1788173977503895,0.015603738951810496,-0.028492369785909855,0.041964134512829966,0.04100000113248825,-0.16293906928474963,-0.13099999725818634,1.9229870645435823,2.122987064543582
13.66065001487732,0.918986071503682,-0.39206880273580036,-2.184988432906472,0.01556408110294737,-0.031035899773350643,0.04265144654356032,0.04100000113248825,-0.16260564760573823,-0.13099999725818634,1.9243299576118404,2.1243299576118404
13.713372468948364,0.9180846654228276,-0.39334202299510795,-2.192347312249227,0.015515933088058547,-0.034325889461958685,0.04442724107082201,0.03700000047683716,-0.14624395259679013,-0.17499999701976776,1.925825986456204,2.125825986456204
13.76211667060852,0.9163954765571033,-0.3956745957614165,-2.2051794201407997,0.015412976447790914,-0.039572446247730486,0.04332526947964502,0.032999999821186066,-0.12984076065803793,-0.21899999678134918,1.928586723073462,2.128586723073462
13.812220335006714,0.9153742042487049,-0.3970585487050934,-2.211690148063368,0.015346532044165855,-0.04150623202305592,0.05215996790592914,0.04500000178813934,-0.1770533390787455,-0.17499999701976776,1.9302351279242775,2.1302351279242777
13.862386226654053,0.9139931447116822,-0.3988976706110242,-2.220502487660955,0.015250815196886045,-0.044144374291553046,0.04596967766696824,0.03700000047683716,-0.14554181735527955,-0.17499999701976776,1.9324385670967834,2.1324385670967834
13.916441679000854,0.9130478939678939,-0.40013867255628854,-2.2268748389085578,0.015183343578980883,-0.04629137726770205,0.04640306966229834,0.04100000113248825,-0.16110546286707883,-0.13099999725818634,1.9339328585580446,2.133932858558045
13.961121559143066,0.9119962136937458,-0.40149966980240975,-2.2329141079612,0.015104668228422,-0.047636839894017236,0.05320195572911854,0.04500000178813934,-0.17702624355157584,-0.17499999701976776,1.9355799452994609,2.135579945299461
14.018921852111816,0.9109369187195956,-0.4028547549010813,-2.2394096137251673,0.015024459492007473,-0.04940095882229122,0.05151432543084812,0.04100000113248825,-0.16130956837749766,-0.21899999678134918,1.93722678364691,2.13722678364691
14.062708616256714,0.9087901382859771,-0.4055425810946403,-2.2526218493551613,0.014852659458305877,-0.05303868661694277,0.05400102292543138,0.04500000178813934,-0.1770044688063635,-0.17499999701976776,1.9405192329197156,2.140519232919716
14.11159896850586,0.9076533085999418,-0.4069381299912777,-2.259786713679695,0.014758621181839396,-0.05513268301098951,0.05429049942591178,0.04500000178813934,-0.17688432447147537,-0.17499999701976776,1.9422418472051481,2.142241847205148
14.161409378051758,0.9064039504181277,-0.4084483075352792,-2.266689273710358,0.014651806693409344,-0.056467058446235,0.05545542681679899,0.04899999871850014,-0.19287315446965883,-0.13099999725818634,1.9441170339033083,2.144117033903308
14.212326526641846,0.904777853967647,-0.4105426494036957,-2.276564488324588,0.014606814198142673,-0.05872092432985543,0.0607737634804174,0.052000001072883606,-0.20499759578633928,-0.17499999701976776,1.9466566077443934,2.1466566077443936
14.261880874633789,0.9107928934872496,-0.40672747448082164,-2.2818239265861013,0.017169349873401296,-0.08285288273615476,0.06383881104696719,0.052000001072883606,-0.19387223061268707,-0.17499999701976776,1.9403103141097546,2.1466566077443936
14.316089630126953,0.9127822089982459,-0.40546520486803106,-2.2835467428301675,0.018043762673476262,-0.09063899847351875,0.06742798057352294,0.0560000017285347,-0.20503095533572724,-0.13099999725818634,1.9382293169623064,2.1466566077443936
